12, 0, East_Wall_16_4, 7.60257554e+00
12, 0, East_Wall_16_5, 1.08676464e+01
12, 0, East_Wall_16_6, 1.08756609e+01
12, 0, East_Wall_16_7, 8.04293497e+00
12, 0, East_Wall_16_8, 1.05451085e+01
12, 0, East_Wall_16_9, 1.77681457e+01
12, 0, East_Wall_4_0, 2.98520038e+01
12, 0, East_Wall_4_1, 3.04357692e+01
12, 0, East_Wall_4_2, 5.92170355e+01
12, 0, East_Wall_4_3, 6.16580585e+01
12, 0, East_Wall_9_0, 1.01864840e+01
12, 0, East_Wall_9_1, 1.25836415e+01
12, 0, East_Wall_9_2, 1.05714004e+01
12, 0, East_Wall_9_3, 1.78064398e+01
12, 0, East_Wall_9_4, 2.65093933e+01
12, 0, East_Wall_9_5, 1.89768058e+01
12, 0, East_Wall_9_6, 2.24951319e+01
12, 0, East_Wall_9_7, 3.77824145e+01
12, 0, East_Wall_9_8, 2.43738272e+01
12, 0, Floor, 4.31477040e+02
12, 0, Floor_16_0, 1.11535461e+01
12, 0, Floor_16_1, 2.30142629e+01
12, 0, Floor_16_10, 5.89284939e+01
12, 0, Floor_16_11, 1.78816262e+01
12, 0, Floor_16_12, 1.13900232e+01
12, 0, Floor_16_13, 2.40215369e+01
12, 0, Floor_16_14, 2.49168934e+01
12, 0, Floor_16_15, 1.26155324e+01
12, 0, Floor_16_2, 2.38204218e+01
12, 0, Floor_16_3, 1.23261195e+01
12, 0, Floor_16_4, 1.53883061e+01
12, 0, Floor_16_5, 5.23102894e+01
12, 0, Floor_16_6, 5.73049276e+01
12, 0, Floor_16_7, 1.77495133e+01
12, 0, Floor_16_8, 1.54802507e+01
12, 0, Floor_16_9, 5.36711631e+01
12, 0, Floor_4_0, 1.01788548e+02
12, 0, Floor_4_1, 1.11134659e+02
12, 0, Floor_4_2, 1.04373153e+02
12, 0, Floor_4_3, 1.14317786e+02
12, 0, Floor_9_0, 2.52352700e+01
12, 0, Floor_9_1, 5.51058345e+01
12, 0, Floor_9_2, 2.81799851e+01
12, 0, Floor_9_3, 3.65286051e+01
12, 0, Floor_9_4, 1.30882124e+02
12, 0, Floor_9_5, 4.30760007e+01
12, 0, Floor_9_6, 2.58474056e+01
12, 0, Floor_9_7, 5.78637323e+01
12, 0, Floor_9_8, 2.89445081e+01
12, 0, Front_Bottom_Edge, 3.97128937e-01
12, 0, Front_Center_Bottom, 6.09324726e-04
12, 0, Front_Center_Middle, 5.17558075e-04
12, 0, Front_Center_Top, 2.27245464e-04
12, 0, Front_Left_Bottom, 4.48761834e-04
12, 0, Front_Left_Edge, 2.48594012e-01
12, 0, Front_Left_Middle, 4.00630171e-04
12, 0, Front_Left_Top, 2.10004303e-04
12, 0, Front_Right_Bottom, 4.55930010e-04
12, 0, Front_Right_Edge, 2.51516597e-01
12, 0, Front_Right_Middle, 4.06335732e-04
12, 0, Front_Right_Top, 2.11562761e-04
12, 0, Front_Top_Edge, 1.82520502e-01
12, 0, HB3, 1.12581105e+01
12, 0, HB3_Access, 8.47220899e+00
12, 0, HB3a, 8.87795371e+00
12, 0, HB4, 2.16054289e+01
12, 0, HB4_Access, 2.30344853e+01
12, 0, MIF_Room_Wall, 1.02397041e+02
12, 0, MIF_Room_Wall_16_0, 3.57370164e+00
12, 0, MIF_Room_Wall_16_1, 5.24362448e+00
12, 0, MIF_Room_Wall_16_10, 8.67122590e+00
12, 0, MIF_Room_Wall_16_11, 9.21589073e+00
12, 0, MIF_Room_Wall_16_12, 3.60055356e+00
12, 0, MIF_Room_Wall_16_13, 5.30116801e+00
12, 0, MIF_Room_Wall_16_14, 7.15510504e+00
12, 0, MIF_Room_Wall_16_15, 7.48428501e+00
12, 0, MIF_Room_Wall_16_2, 7.05205077e+00
12, 0, MIF_Room_Wall_16_3, 7.36879904e+00
12, 0, MIF_Room_Wall_16_4, 3.92380816e+00
12, 0, MIF_Room_Wall_16_5, 6.07140082e+00
12, 0, MIF_Room_Wall_16_6, 8.65225009e+00
12, 0, MIF_Room_Wall_16_7, 9.19232229e+00
12, 0, MIF_Room_Wall_16_8, 3.92034883e+00
12, 0, MIF_Room_Wall_16_9, 6.07479751e+00
12, 0, MIF_Room_Wall_4_0, 1.88025409e+01
12, 0, MIF_Room_Wall_4_1, 3.22470268e+01
12, 0, MIF_Room_Wall_4_2, 1.88864615e+01
12, 0, MIF_Room_Wall_4_3, 3.25000186e+01
12, 0, MIF_Room_Wall_9_0, 6.98290794e+00
12, 0, MIF_Room_Wall_9_1, 1.14529430e+01
12, 0, MIF_Room_Wall_9_2, 1.38684970e+01
12, 0, MIF_Room_Wall_9_3, 7.57396757e+00
12, 0, MIF_Room_Wall_9_4, 1.33005634e+01
12, 0, MIF_Room_Wall_9_5, 1.67292352e+01
12, 0, MIF_Room_Wall_9_6, 7.03382656e+00
12, 0, MIF_Room_Wall_9_7, 1.15870816e+01
12, 0, MIF_Room_Wall_9_8, 1.40646540e+01
12, 0, Midpoint_Center_Bottom, 7.53243202e-03
12, 0, Midpoint_Center_Top, 3.45053189e-04
12, 0, Midpoint_Left_Bottom, 1.17590150e-03
12, 0, Midpoint_Left_Middle, 8.94665662e-04
12, 0, Midpoint_Left_Top, 2.95518918e-04
12, 0, Midpoint_Right_Bottom, 1.22650662e-03
12, 0, Midpoint_Right_Middle, 9.23687776e-04
12, 0, Midpoint_Right_Top, 2.98617227e-04
12, 0, Rx_Wall, 9.35208315e+01
12, 0, Rx_Wall_16_0, 3.40971092e+00
12, 0, Rx_Wall_16_1, 4.89793816e+00
12, 0, Rx_Wall_16_10, 7.75728746e+00
12, 0, Rx_Wall_16_11, 8.16645655e+00
12, 0, Rx_Wall_16_12, 3.43413069e+00
12, 0, Rx_Wall_16_13, 4.94809317e+00
12, 0, Rx_Wall_16_14, 6.52929229e+00
12, 0, Rx_Wall_16_15, 6.78498930e+00
12, 0, Rx_Wall_16_2, 6.44327433e+00
12, 0, Rx_Wall_16_3, 6.68978596e+00
12, 0, Rx_Wall_16_4, 3.72392628e+00
12, 0, Rx_Wall_16_5, 5.60630410e+00
12, 0, Rx_Wall_16_6, 7.74490791e+00
12, 0, Rx_Wall_16_7, 8.15116687e+00
12, 0, Rx_Wall_16_8, 3.72011768e+00
12, 0, Rx_Wall_16_9, 5.60764480e+00
12, 0, Rx_Wall_4_0, 1.76285767e+01
12, 0, Rx_Wall_4_1, 2.90127563e+01
12, 0, Rx_Wall_4_2, 1.77001301e+01
12, 0, Rx_Wall_4_3, 2.92152393e+01
12, 0, Rx_Wall_9_0, 6.62836679e+00
12, 0, Rx_Wall_9_1, 1.05329378e+01
12, 0, Rx_Wall_9_2, 1.25293710e+01
12, 0, Rx_Wall_9_3, 7.14817452e+00
12, 0, Rx_Wall_9_4, 1.20515308e+01
12, 0, Rx_Wall_9_5, 1.47954860e+01
12, 0, Rx_Wall_9_6, 6.67419350e+00
12, 0, Rx_Wall_9_7, 1.06463765e+01
12, 0, Rx_Wall_9_8, 1.26918394e+01
12, 0, Top_Left_Edge, 2.47099794e-01
12, 0, Top_Right_Edge, 2.49145361e-01
12, 0, West_Wall, 1.76067227e+02
12, 0, West_Wall_16_0, 4.99702975e+00
12, 0, West_Wall_16_1, 6.24755131e+00
12, 0, West_Wall_16_10, 1.73445751e+01
12, 0, West_Wall_16_11, 1.11275384e+01
12, 0, West_Wall_16_12, 1.08604162e+01
12, 0, West_Wall_16_13, 1.89652000e+01
12, 0, West_Wall_16_14, 1.92502900e+01
12, 0, West_Wall_16_15, 1.17933320e+01
12, 0, West_Wall_16_2, 6.18976886e+00
12, 0, West_Wall_16_3, 5.18522364e+00
12, 0, West_Wall_16_4, 7.48135585e+00
12, 0, West_Wall_16_5, 1.06214424e+01
12, 0, West_Wall_16_6, 1.06232298e+01
12, 0, West_Wall_16_7, 7.90729072e+00
12, 0, West_Wall_16_8, 1.03122638e+01
12, 0, West_Wall_16_9, 1.71240168e+01
12, 0, West_Wall_4_0, 2.93473737e+01
12, 0, West_Wall_4_1, 2.99061703e+01
12, 0, West_Wall_4_2, 5.72619181e+01
12, 0, West_Wall_4_3, 5.95484735e+01
12, 0, West_Wall_9_0, 1.00620278e+01
12, 0, West_Wall_9_1, 1.23905279e+01
12, 0, West_Wall_9_2, 1.04373507e+01
12, 0, West_Wall_9_3, 1.74232394e+01
12, 0, West_Wall_9_4, 2.56676827e+01
12, 0, West_Wall_9_5, 1.85421768e+01
12, 0, West_Wall_9_6, 2.18759706e+01
12, 0, West_Wall_9_7, 3.61256769e+01
12, 0, West_Wall_9_8, 2.36503310e+01
12, 1, Back_Bottom_Edge, 1.49750027e+00
12, 1, Back_Center_Bottom, 5.88503455e-04
12, 1, Back_Center_Middle, 5.08466802e-04
12, 1, Back_Center_Top, 2.36291851e-04
12, 1, Back_Left_Bottom, 7.16711537e-04
12, 1, Back_Left_Edge, 3.53738074e-01
12, 1, Back_Left_Middle, 6.01509113e-04
12, 1, Back_Left_Top, 2.54611677e-04
12, 1, Back_Right_Bottom, 2.91761513e-04
12, 1, Back_Right_Edge, 1.82163431e-01
12, 1, Back_Right_Middle, 2.70600772e-04
12, 1, Back_Right_Top, 1.67728000e-04
12, 1, Back_Top_Edge, 2.03395468e-01
12, 1, Bottom_Left_Edge, 2.18678391e+00
12, 1, Bottom_Right_Edge, 3.47052264e-01
12, 1, Ceiling, 6.34360909e+01
12, 1, Ceiling_16_0, 3.99466145e+00
12, 1, Ceiling_16_1, 4.94967267e+00
12, 1, Ceiling_16_10, 4.10093715e+00
12, 1, Ceiling_16_11, 3.57952779e+00
12, 1, Ceiling_16_12, 2.87335092e+00
12, 1, Ceiling_16_13, 3.32550685e+00
12, 1, Ceiling_16_14, 3.27732616e+00
12, 1, Ceiling_16_15, 2.94592968e+00
12, 1, Ceiling_16_2, 4.89621338e+00
12, 1, Ceiling_16_3, 4.14018194e+00
12, 1, Ceiling_16_4, 3.95652487e+00
12, 1, Ceiling_16_5, 4.85688114e+00
12, 1, Ceiling_16_6, 4.80537722e+00
12, 1, Ceiling_16_7, 4.09436705e+00
12, 1, Ceiling_16_8, 3.47335260e+00
12, 1, Ceiling_16_9, 4.15229046e+00
12, 1, Ceiling_4_0, 1.77639760e+01
12, 1, Ceiling_4_1, 1.79411413e+01
12, 1, Ceiling_4_2, 1.38245318e+01
12, 1, Ceiling_4_3, 1.39037599e+01
12, 1, Ceiling_9_0, 7.46390344e+00
12, 1, Ceiling_9_1, 8.91490958e+00
12, 1, Ceiling_9_2, 7.70818023e+00
12, 1, Ceiling_9_3, 6.91096614e+00
12, 1, Ceiling_9_4, 8.10134419e+00
12, 1, Ceiling_9_5, 7.11613638e+00
12, 1, Ceiling_9_6, 5.45642855e+00
12, 1, Ceiling_9_7, 6.15760930e+00
12, 1, Ceiling_9_8, 5.58497990e+00
12, 1, EF4_Cover, 7.34584910e-01
12, 1, East_Wall, 8.80330885e+01
12, 1, East_Wall_16_0, 3.54658472e+00
12, 1, East_Wall_16_1, 4.13342938e+00
12, 1, East_Wall_16_10, 7.09895793e+00
12, 1, East_Wall_16_11, 5.81733168e+00
12, 1, East_Wall_16_12, 5.68816514e+00
12, 1, East_Wall_16_13, 7.33998253e+00
12, 1, East_Wall_16_14, 7.28216133e+00
12, 1, East_Wall_16_15, 5.93544216e+00
12, 1, East_Wall_16_2, 4.07546780e+00
12, 1, East_Wall_16_3, 3.64021542e+00
12, 1, East_Wall_16_4, 4.63559876e+00
12, 1, East_Wall_16_5, 5.68069268e+00
12, 1, East_Wall_16_6, 5.62010508e+00
12, 1, East_Wall_16_7, 4.79573337e+00
12, 1, East_Wall_16_8, 5.58496202e+00
12, 1, East_Wall_16_9, 7.15588274e+00
12, 1, East_Wall_4_0, 1.79963386e+01
12, 1, East_Wall_4_1, 1.81315556e+01
12, 1, East_Wall_4_2, 2.57677190e+01
12, 1, East_Wall_4_3, 2.61365355e+01
12, 1, East_Wall_9_0, 6.84831998e+00
12, 1, East_Wall_9_1, 7.80224680e+00
12, 1, East_Wall_9_2, 7.02009098e+00
12, 1, East_Wall_9_3, 9.59703451e+00
12, 1, East_Wall_9_4, 1.16214602e+01
12, 1, East_Wall_9_5, 9.93111962e+00
12, 1, East_Wall_9_6, 1.07162480e+01
12, 1, East_Wall_9_7, 1.33465677e+01
12, 1, East_Wall_9_8, 1.11379355e+01
12, 1, Floor, 3.55072823e+02
12, 1, Floor_16_0, 1.59565558e+01
12, 1, Floor_16_1, 6.09956085e+01
12, 1, Floor_16_10, 1.67542764e+01
12, 1, Floor_16_11, 1.01205107e+01
12, 1, Floor_16_12, 5.94319780e+00
12, 1, Floor_16_13, 8.25227544e+00
12, 1, Floor_16_14, 8.23983794e+00
12, 1, Floor_16_15, 6.26194550e+00
12, 1, Floor_16_2, 6.77453350e+01
12, 1, Floor_16_3, 1.85620639e+01
12, 1, Floor_16_4, 1.40093954e+01
12, 1, Floor_16_5, 3.89076902e+01
12, 1, Floor_16_6, 4.16044525e+01
12, 1, Floor_16_7, 1.59098179e+01
12, 1, Floor_16_8, 9.31589776e+00
12, 1, Floor_16_9, 1.64383712e+01
12, 1, Floor_4_0, 1.29868960e+02
12, 1, Floor_4_1, 1.43855299e+02
12, 1, Floor_4_2, 3.99497470e+01
12, 1, Floor_4_3, 4.13765842e+01
12, 1, Floor_9_0, 3.64563589e+01
12, 1, Floor_9_1, 1.30196530e+02
12, 1, Floor_9_2, 4.29702434e+01
12, 1, Floor_9_3, 2.43303978e+01
12, 1, Floor_9_4, 5.12378806e+01
12, 1, Floor_9_5, 2.70575227e+01
12, 1, Floor_9_6, 1.23681711e+01
12, 1, Floor_9_7, 1.70957847e+01
12, 1, Floor_9_8, 1.30445227e+01
12, 1, Front_Bottom_Edge, 4.19194107e-01
12, 1, Front_Center_Bottom, 5.36040506e-04
12, 1, Front_Center_Middle, 4.68807686e-04
12, 1, Front_Center_Top, 2.27350782e-04
12, 1, Front_Left_Bottom, 6.40385604e-04
12, 1, Front_Left_Edge, 3.24491722e-01
12, 1, Front_Left_Middle, 5.46780391e-04
12, 1, Front_Left_Top, 2.44259034e-04
12, 1, Front_Right_Bottom, 2.78260200e-04
12, 1, Front_Right_Edge, 1.76176959e-01
12, 1, Front_Right_Middle, 2.58946818e-04
12, 1, Front_Right_Top, 1.63175238e-04
12, 1, Front_Top_Edge, 1.97045630e-01
12, 1, HB3, 1.41274744e+01
12, 1, HB3_Access, 1.35046901e+01
12, 1, HB3a, 7.76834727e+00
12, 1, HB4, 1.73143094e+01
12, 1, HB4_Access, 1.51705837e+01
12, 1, MIF_Room_Wall, 9.05916523e+01
12, 1, MIF_Room_Wall_16_0, 3.91755659e+00
12, 1, MIF_Room_Wall_16_1, 6.10891797e+00
12, 1, MIF_Room_Wall_16_10, 6.19936061e+00
12, 1, MIF_Room_Wall_16_11, 6.42178032e+00
12, 1, MIF_Room_Wall_16_12, 2.71346184e+00
12, 1, MIF_Room_Wall_16_13, 3.58473024e+00
12, 1, MIF_Room_Wall_16_14, 4.35952073e+00
12, 1, MIF_Room_Wall_16_15, 4.46661318e+00
12, 1, MIF_Room_Wall_16_2, 8.77807816e+00
12, 1, MIF_Room_Wall_16_3, 9.34708942e+00
12, 1, MIF_Room_Wall_16_4, 3.85549791e+00
12, 1, MIF_Room_Wall_16_5, 5.86724954e+00
12, 1, MIF_Room_Wall_16_6, 8.20683968e+00
12, 1, MIF_Room_Wall_16_7, 8.67493176e+00
12, 1, MIF_Room_Wall_16_8, 3.33680715e+00
12, 1, MIF_Room_Wall_16_9, 4.75205447e+00
12, 1, MIF_Room_Wall_4_0, 1.97492324e+01
12, 1, MIF_Room_Wall_4_1, 3.50073083e+01
12, 1, MIF_Room_Wall_4_2, 1.43870101e+01
12, 1, MIF_Room_Wall_4_3, 2.14480922e+01
12, 1, MIF_Room_Wall_9_0, 7.57972171e+00
12, 1, MIF_Room_Wall_9_1, 1.32985629e+01
12, 1, MIF_Room_Wall_9_2, 1.67063476e+01
12, 1, MIF_Room_Wall_9_3, 6.90440455e+00
12, 1, MIF_Room_Wall_9_4, 1.12482946e+01
12, 1, MIF_Room_Wall_9_5, 1.35717566e+01
12, 1, MIF_Room_Wall_9_6, 5.28546820e+00
12, 1, MIF_Room_Wall_9_7, 7.54266540e+00
12, 1, MIF_Room_Wall_9_8, 8.49836493e+00
12, 1, Midpoint_Center_Bottom, 2.05426659e-03
12, 1, Midpoint_Center_Top, 3.31106054e-04
12, 1, Midpoint_Left_Bottom, 5.54938715e-03
12, 1, Midpoint_Left_Middle, 2.23624304e-03
12, 1, Midpoint_Left_Top, 3.68287165e-04
12, 1, Midpoint_Right_Bottom, 4.51096947e-04
12, 1, Midpoint_Right_Middle, 4.02456494e-04
12, 1, Midpoint_Right_Top, 2.10470296e-04
12, 1, Rx_Wall, 8.33429069e+01
12, 1, Rx_Wall_16_0, 3.71504009e+00
12, 1, Rx_Wall_16_1, 5.63075182e+00
12, 1, Rx_Wall_16_10, 5.72347656e+00
12, 1, Rx_Wall_16_11, 5.89898253e+00
12, 1, Rx_Wall_16_12, 2.61815622e+00
12, 1, Rx_Wall_16_13, 3.42014173e+00
12, 1, Rx_Wall_16_14, 4.11867050e+00
12, 1, Rx_Wall_16_15, 4.21746487e+00
12, 1, Rx_Wall_16_2, 7.83145243e+00
12, 1, Rx_Wall_16_3, 8.25597956e+00
12, 1, Rx_Wall_16_4, 3.66510654e+00
12, 1, Rx_Wall_16_5, 5.43766747e+00
12, 1, Rx_Wall_16_6, 7.39563456e+00
12, 1, Rx_Wall_16_7, 7.75215988e+00
12, 1, Rx_Wall_16_8, 3.19351647e+00
12, 1, Rx_Wall_16_9, 4.46651777e+00
12, 1, Rx_Wall_4_0, 1.84507554e+01
12, 1, Rx_Wall_4_1, 3.12352263e+01
12, 1, Rx_Wall_4_2, 1.36982944e+01
12, 1, Rx_Wall_4_3, 1.99586108e+01
12, 1, Rx_Wall_9_0, 7.15383444e+00
12, 1, Rx_Wall_9_1, 1.20516935e+01
12, 1, Rx_Wall_9_2, 1.47798226e+01
12, 1, Rx_Wall_9_3, 6.55765139e+00
12, 1, Rx_Wall_9_4, 1.03594275e+01
12, 1, Rx_Wall_9_5, 1.22867297e+01
12, 1, Rx_Wall_9_6, 5.08077828e+00
12, 1, Rx_Wall_9_7, 7.13254739e+00
12, 1, Rx_Wall_9_8, 7.97262308e+00
12, 1, Top_Left_Edge, 2.94116031e-01
12, 1, Top_Right_Edge, 1.89222630e-01
12, 1, West_Wall, 5.37615634e+02
12, 1, West_Wall_16_0, 6.26426989e+00
12, 1, West_Wall_16_1, 8.37510071e+00
12, 1, West_Wall_16_10, 7.04264654e+01
12, 1, West_Wall_16_11, 2.08720317e+01
12, 1, West_Wall_16_12, 2.04392794e+01
12, 1, West_Wall_16_13, 1.05896652e+02
12, 1, West_Wall_16_14, 1.23731917e+02
12, 1, West_Wall_16_15, 2.41179398e+01
12, 1, West_Wall_16_2, 8.32828978e+00
12, 1, West_Wall_16_3, 6.56427861e+00
12, 1, West_Wall_16_4, 1.08055377e+01
12, 1, West_Wall_16_5, 1.90179411e+01
12, 1, West_Wall_16_6, 1.93598171e+01
12, 1, West_Wall_16_7, 1.17293733e+01
12, 1, West_Wall_16_8, 1.81177366e+01
12, 1, West_Wall_16_9, 6.35909946e+01
12, 1, West_Wall_4_0, 4.44628621e+01
12, 1, West_Wall_4_1, 4.60062401e+01
12, 1, West_Wall_4_2, 2.08044748e+02
12, 1, West_Wall_4_3, 2.39073778e+02
12, 1, West_Wall_9_0, 1.31644711e+01
12, 1, West_Wall_9_1, 1.76246971e+01
12, 1, West_Wall_9_2, 1.38201856e+01
12, 1, West_Wall_9_3, 3.04788588e+01
12, 1, West_Wall_9_4, 7.18109270e+01
12, 1, West_Wall_9_5, 3.42511628e+01
12, 1, West_Wall_9_6, 4.91303803e+01
12, 1, West_Wall_9_7, 2.48648488e+02
12, 1, West_Wall_9_8, 5.95549644e+01
12, 2, Back_Bottom_Edge, 2.83259971e+00
12, 2, Back_Center_Bottom, 5.12944602e-04
12, 2, Back_Center_Middle, 4.46288728e-04
12, 2, Back_Center_Top, 2.12348876e-04
12, 2, Back_Left_Bottom, 3.98203319e-04
12, 2, Back_Left_Edge, 2.27743281e-01
12, 2, Back_Left_Middle, 3.59833785e-04
12, 2, Back_Left_Top, 1.98219963e-04
12, 2, Back_Right_Bottom, 4.03837291e-04
12, 2, Back_Right_Edge, 2.30088768e-01
12, 2, Back_Right_Middle, 3.64429617e-04
12, 2, Back_Right_Top, 1.99607712e-04
12, 2, Back_Top_Edge, 1.73437302e-01
12, 2, Bottom_Left_Edge, 7.65292106e-01
12, 2, Bottom_Right_Edge, 7.90014431e-01
12, 2, Ceiling, 6.87283680e+01
12, 2, Ceiling_16_0, 3.99757817e+00
12, 2, Ceiling_16_1, 4.50288462e+00
12, 2, Ceiling_16_10, 4.81299016e+00
12, 2, Ceiling_16_11, 3.77870818e+00
12, 2, Ceiling_16_12, 4.02680426e+00
12, 2, Ceiling_16_13, 4.54050659e+00
12, 2, Ceiling_16_14, 4.39333778e+00
12, 2, Ceiling_16_15, 3.52538661e+00
12, 2, Ceiling_16_2, 4.35868118e+00
12, 2, Ceiling_16_3, 3.50288579e+00
12, 2, Ceiling_16_4, 4.37545415e+00
12, 2, Ceiling_16_5, 5.00502256e+00
12, 2, Ceiling_16_6, 4.81679434e+00
12, 2, Ceiling_16_7, 3.78367893e+00
12, 2, Ceiling_16_8, 4.37122039e+00
12, 2, Ceiling_16_9, 5.00146933e+00
12, 2, Ceiling_4_0, 1.78715047e+01
12, 2, Ceiling_4_1, 1.64535420e+01
12, 2, Ceiling_4_2, 1.79266713e+01
12, 2, Ceiling_4_3, 1.64978691e+01
12, 2, Ceiling_9_0, 7.49650374e+00
12, 2, Ceiling_9_1, 8.14112689e+00
12, 2, Ceiling_9_2, 6.63679627e+00
12, 2, Ceiling_9_3, 8.06503660e+00
12, 2, Ceiling_9_4, 8.84240894e+00
12, 2, Ceiling_9_5, 7.06180385e+00
12, 2, Ceiling_9_6, 7.54719120e+00
12, 2, Ceiling_9_7, 8.20161355e+00
12, 2, Ceiling_9_8, 6.67677397e+00
12, 2, EF4_Cover, 9.21875162e-01
12, 2, East_Wall, 1.80320551e+02
12, 2, East_Wall_16_0, 5.53716097e+00
12, 2, East_Wall_16_1, 6.39426808e+00
12, 2, East_Wall_16_10, 1.64086273e+01
12, 2, East_Wall_16_11, 9.31935395e+00
12, 2, East_Wall_16_12, 1.37934637e+01
12, 2, East_Wall_16_13, 2.11889024e+01
12, 2, East_Wall_16_14, 1.80913082e+01
12, 2, East_Wall_16_15, 9.73952284e+00
12, 2, East_Wall_16_2, 6.13803774e+00
12, 2, East_Wall_16_3, 4.74623981e+00
12, 2, East_Wall_16_4, 8.74909915e+00
12, 2, East_Wall_16_5, 1.12147469e+01
12, 2, East_Wall_16_6, 1.03212916e+01
12, 2, East_Wall_16_7, 6.93789444e+00
12, 2, East_Wall_16_8, 1.28427962e+01
12, 2, East_Wall_16_9, 1.89090641e+01
12, 2, East_Wall_4_0, 3.18952583e+01
12, 2, East_Wall_4_1, 2.81434668e+01
12, 2, East_Wall_4_2, 6.67286417e+01
12, 2, East_Wall_4_3, 5.35588625e+01
12, 2, East_Wall_9_0, 1.11493340e+01
12, 2, East_Wall_9_1, 1.24734542e+01
12, 2, East_Wall_9_2, 9.56907733e+00
12, 2, East_Wall_9_3, 2.08411426e+01
12, 2, East_Wall_9_4, 2.60385529e+01
12, 2, East_Wall_9_5, 1.60416981e+01
12, 2, East_Wall_9_6, 2.74713442e+01
12, 2, East_Wall_9_7, 3.69348089e+01
12, 2, East_Wall_9_8, 1.97576503e+01
12, 2, Floor, 4.29897630e+02
12, 2, Floor_16_0, 1.44345148e+01
12, 2, Floor_16_1, 2.56157292e+01
12, 2, Floor_16_10, 4.21067829e+01
12, 2, Floor_16_11, 1.25269739e+01
12, 2, Floor_16_12, 1.48325605e+01
12, 2, Floor_16_13, 2.68741545e+01
12, 2, Floor_16_14, 2.12134595e+01
12, 2, Floor_16_15, 9.73272176e+00
12, 2, Floor_16_2, 2.04166977e+01
12, 2, Floor_16_3, 9.55957234e+00
12, 2, Floor_16_4, 2.25402067e+01
12, 2, Floor_16_5, 6.59900626e+01
12, 2, Floor_16_6, 4.12437592e+01
12, 2, Floor_16_7, 1.24751693e+01
12, 2, Floor_16_8, 2.27742626e+01
12, 2, Floor_16_9, 6.80307244e+01
12, 2, Floor_4_0, 1.28509513e+02
12, 2, Floor_4_1, 8.36351421e+01
12, 2, Floor_4_2, 1.32301616e+02
12, 2, Floor_4_3, 8.54241501e+01
12, 2, Floor_9_0, 3.34512739e+01
12, 2, Floor_9_1, 5.31750467e+01
12, 2, Floor_9_2, 2.12602287e+01
12, 2, Floor_9_3, 5.65100481e+01
12, 2, Floor_9_4, 1.24150131e+02
12, 2, Floor_9_5, 2.86584326e+01
12, 2, Floor_9_6, 3.45288376e+01
12, 2, Floor_9_7, 5.57749251e+01
12, 2, Floor_9_8, 2.16932737e+01
12, 2, Front_Bottom_Edge, 5.10514667e-01
12, 2, Front_Center_Bottom, 8.34329776e-04
12, 2, Front_Center_Middle, 6.71510400e-04
12, 2, Front_Center_Top, 2.52688539e-04
12, 2, Front_Left_Bottom, 5.48764104e-04
12, 2, Front_Left_Edge, 2.88726836e-01
12, 2, Front_Left_Middle, 4.78497745e-04
12, 2, Front_Left_Top, 2.29594836e-04
12, 2, Front_Right_Bottom, 5.59521225e-04
12, 2, Front_Right_Edge, 2.92970664e-01
12, 2, Front_Right_Middle, 4.86660474e-04
12, 2, Front_Right_Top, 2.31459241e-04
12, 2, Front_Top_Edge, 1.97836999e-01
12, 2, HB3, 1.14503734e+01
12, 2, HB3_Access, 9.03494428e+00
12, 2, HB3a, 8.70790322e+00
12, 2, HB4, 2.16564915e+01
12, 2, HB4_Access, 2.74961971e+01
12, 2, MIF_Room_Wall, 8.16647998e+01
12, 2, MIF_Room_Wall_16_0, 3.16318643e+00
12, 2, MIF_Room_Wall_16_1, 4.40507331e+00
12, 2, MIF_Room_Wall_16_10, 6.57875224e+00
12, 2, MIF_Room_Wall_16_11, 6.84162208e+00
12, 2, MIF_Room_Wall_16_12, 3.18417523e+00
12, 2, MIF_Room_Wall_16_13, 4.44558997e+00
12, 2, MIF_Room_Wall_16_14, 5.68516884e+00
12, 2, MIF_Room_Wall_16_15, 5.85579110e+00
12, 2, MIF_Room_Wall_16_2, 5.61972708e+00
12, 2, MIF_Room_Wall_16_3, 5.78455587e+00
12, 2, MIF_Room_Wall_16_4, 3.42758425e+00
12, 2, MIF_Room_Wall_16_5, 4.96150282e+00
12, 2, MIF_Room_Wall_16_6, 6.57387706e+00
12, 2, MIF_Room_Wall_16_7, 6.83480162e+00
12, 2, MIF_Room_Wall_16_8, 3.42336483e+00
12, 2, MIF_Room_Wall_16_9, 4.96049192e+00
12, 2, MIF_Room_Wall_4_0, 1.59490022e+01
12, 2, MIF_Room_Wall_4_1, 2.47992030e+01
12, 2, MIF_Room_Wall_4_2, 1.60045633e+01
12, 2, MIF_Room_Wall_4_3, 2.49423158e+01
12, 2, MIF_Room_Wall_9_0, 6.10293922e+00
12, 2, MIF_Room_Wall_9_1, 9.27127591e+00
12, 2, MIF_Room_Wall_9_2, 1.07684770e+01
12, 2, MIF_Room_Wall_9_3, 6.52634602e+00
12, 2, MIF_Room_Wall_9_4, 1.03970948e+01
12, 2, MIF_Room_Wall_9_5, 1.23698413e+01
12, 2, MIF_Room_Wall_9_6, 6.14172280e+00
12, 2, MIF_Room_Wall_9_7, 9.35922006e+00
12, 2, MIF_Room_Wall_9_8, 1.08878538e+01
12, 2, Midpoint_Center_Bottom, 6.40862475e-03
